6.331559e-11, 3.990196e-11, 1.154589e-10, 5.735331e-11, 6.583451e-11, 9.630722e-11, 5.173105e-11, 7.343375e-11, 8.562456e-11, 5.545286e-11, 4.824104e-11, 8.73183e-11, 6.183597e-10, 5.283056e-10, 1.529356e-09, 2.625908e-10, 3.54358e-10, 1.396273e-09, 8.396961e-10, 3.745378e-10, 5.959716e-10, 2.977571e-09, 5.857199e-10, 2.62682e-10, 2.565336e-10, 2.391798e-10, 6.453152e-10, 5.056149e-10, 0.5277133538201451, 0.47783605119213457, 0.5690112848579884, 0.5440195662714541, 0.552171634491533, 0.503020379114896, 0.5698741038143634, 0.5127864310331642, 0.510168518666178, 0.5104364965856075, 0.5056495166197419, 0.4963134848326444, 0.8011224885471164, 0.4801675400137901, 0.7589400020428001, 0.9357881264667958, 0.6817684002406895, 0.5034527608379722, 0.5908014448918402, 0.8419250667467713, 0.5844934048037975, 0.8753694314602762, 0.7779918785765767, 0.7322348032332957, 0.7623520384542644, 0.7476593663822859, 0.9683397276606411, 0.6528208681289106, 109832.84136280417, 106207.61564001441, 100515.44947549701, 104157.93839842081, 0.09366216998547315
4.078527e-11, 7.107745e-11, 4.182869e-11, 1.109112e-10, 4.424442e-11, 4.615935e-11, 6.17423e-11, 4.152347e-11, 4.351978e-11, 6.435426e-11, 8.609722e-11, 5.206325e-11, 2.841812e-10, 2.731217e-10, 3.058244e-10, 9.090918e-10, 2.237776e-09, 3.02276e-10, 2.469189e-10, 5.324587e-10, 2.741783e-10, 2.421343e-10, 3.139983e-10, 1.689643e-08, 3.428763e-09, 2.446914e-09, 2.027741e-10, 3.741498e-10, 0.47002671387046574, 0.5643327914923429, 0.4942346307262778, 0.5024160522781312, 0.48316458666697143, 0.5561959232017397, 0.4975384993292391, 0.5489848861284554, 0.5210882315225899, 0.5496046071685851, 0.5225508875027298, 0.5465316734090447, 0.5040492846537381, 0.8301708254497497, 0.6983512609358877, 0.597724953154102, 0.9672296984493732, 0.9561121642868966, 0.8326888011861593, 0.6992095607798546, 0.8783026764634996, 0.7195441691577434, 0.507123741004616, 0.7066989555768668, 0.5718252835702151, 0.6066237061005085, 0.5300877213664352, 0.817509933328256, 92850.4840657115, 98902.28210017085, 97867.95230582356, 98424.68665912747, 0.10114105144515634
7.250845e-11, 6.382429e-11, 6.127755e-11, 4.793646e-11, 6.605056e-11, 5.948414e-11, 7.456165e-11, 4.032064e-11, 3.873533e-11, 1.063441e-10, 1.005824e-10, 1.030026e-10, 4.865887e-10, 3.519506e-10, 5.024902e-10, 2.221988e-10, 2.700272e-10, 6.733615e-10, 2.017452e-10, 5.158094e-10, 3.731897e-10, 3.072822e-10, 3.37688e-10, 2.054853e-10, 9.059346e-10, 3.661609e-10, 5.28784e-10, 5.3345e-10, 0.5337303752824664, 0.5476630671694874, 0.5270800406858325, 0.5234774282015859, 0.5640994325093924, 0.485194216184318, 0.519832053668797, 0.5596368578076362, 0.5421178335137665, 0.5348767570033669, 0.5358214149996638, 0.5187483970820903, 0.7385601105447859, 0.7506668484769761, 0.8720139317400754, 0.884159558210522, 0.6331391948647797, 0.7054953720606864, 0.7858261514175683, 0.6464933445863426, 0.951658978043124, 0.5738278283644467, 0.5779615690745413, 0.8037784363050013, 0.5190210707485675, 0.924138285042718, 0.8904751527681947, 0.6771981232799589, 106278.18662673235, 97003.98840010166, 109532.8295044601, 101632.46389478445, 0.09011936590075492
5.319449e-11, 9.015461e-11, 8.455061e-11, 3.981244e-11, 5.411824e-11, 5.538636e-11, 9.979584e-11, 1.128226e-10, 6.121906e-11, 4.97962e-11, 4.044165e-11, 4.386722e-11, 2.15245e-10, 2.467563e-10, 7.0717e-09, 3.186414e-10, 5.447977e-10, 3.637197e-10, 2.973337e-10, 2.131605e-10, 2.44703e-09, 9.045587e-10, 2.573314e-09, 5.129946e-10, 4.304019e-10, 2.044888e-10, 3.589031e-10, 9.228266e-10, 0.5002536606788635, 0.541287436876446, 0.5513955737277865, 0.5460501675307751, 0.5163239101693033, 0.5649082792736589, 0.48589082498103375, 0.4909484531544149, 0.48103295050561423, 0.49718363879248495, 0.48406206302344795, 0.5333701559156179, 0.7013869574666023, 0.96988864377141, 0.8023461601603776, 0.8232757900096476, 0.793239774480462, 0.8540355398785322, 0.9136076042149216, 0.8741552265640349, 0.62765639686957, 0.9318093153182416, 0.8722766539175063, 0.5946446935646236, 0.6337123964820057, 0.8487006308976561, 0.6986052640061825, 0.5257012847159057, 97181.54944479465, 90728.67730632424, 104525.48462897539, 105431.79284781218, 0.10732955189421772
7.175935e-11, 4.148635e-11, 5.035106e-11, 1.128417e-10, 1.058599e-10, 8.07315e-11, 5.978336e-11, 3.955537e-11, 4.839442e-11, 4.039016e-11, 5.599214e-11, 4.797762e-11, 4.769016e-10, 4.770987e-10, 2.154077e-10, 9.462683e-10, 2.21673e-10, 1.628529e-09, 2.29853e-10, 4.259911e-10, 2.590948e-10, 4.874054e-10, 4.328663e-10, 1.546915e-09, 3.83315e-10, 2.055173e-10, 2.594825e-10, 9.930521e-10, 0.5328278018906712, 0.48230338690802455, 0.5050157789885997, 0.5014234518446028, 0.5407729248329997, 0.5128745548240841, 0.5026821369118988, 0.5640431723371148, 0.5500773993134498, 0.4701952953636646, 0.510809053555131, 0.5632266004383564, 0.7358526973985136, 0.4887942774314433, 0.5356279456801712, 0.6016931880451739, 0.5275019881408661, 0.5785194351896643, 0.7975090092699975, 0.6215964497439563, 0.7441313074715435, 0.7494205595273524, 0.8114477049000561, 0.6059895415045321, 0.9063001507800073, 0.8464662538934499, 0.5569580673892051, 0.52695690786466, 106515.29563590884, 105419.18618604541, 91540.55001214147, 98278.88691797853, 0.09016742955893278
4.554863e-11, 6.655012e-11, 5.827252e-11, 5.683299e-11, 4.969806e-11, 5.131784e-11, 5.671984e-11, 6.385072e-11, 7.012498e-11, 1.126096e-10, 1.138377e-10, 1.163115e-10, 3.670544e-10, 2.873483e-10, 4.801661e-10, 2.656914e-10, 5.131364e-10, 3.442805e-10, 1.104097e-09, 3.190472e-10, 1.189908e-09, 2.987481e-10, 3.933379e-10, 2.278296e-10, 6.365932e-10, 8.025228e-10, 4.254143e-10, 2.302074e-10, 0.4901054802164435, 0.5676771995425224, 0.5304760264977813, 0.5449770521186292, 0.49764009088277816, 0.5597997185587883, 0.5615898267179728, 0.5041723034158349, 0.4859706089645624, 0.5372640302218497, 0.540990589633584, 0.5130175675079226, 0.5702324821893126, 0.8380507195927203, 0.8592829462047666, 0.9397247470542789, 0.7549393567908556, 0.8897296959441154, 0.5632013038545847, 0.7362413657177239, 0.7171672010049224, 0.5864980076625943, 0.540467957817018, 0.823014194946736, 0.7143084082566201, 0.6994987243134528, 0.8837099501863122, 0.9346500471606851, 90841.48932248354, 99676.0425530374, 108873.48366901278, 104303.88610810041, 0.1026850695349276
4.10254e-11, 4.260216e-11, 1.054271e-10, 4.758522e-11, 5.227176e-11, 3.935637e-11, 6.641565e-11, 4.509455e-11, 5.610091e-11, 5.710647e-11, 4.595063e-11, 7.953786e-11, 2.87928e-10, 7.829901e-10, 1.052177e-09, 2.238511e-10, 6.46658e-10, 2.025069e-10, 2.164695e-10, 6.805864e-10, 2.067307e-10, 1.686055e-09, 7.887111e-10, 2.335497e-10, 2.672331e-10, 5.204206e-10, 5.694014e-10, 2.227799e-10, 0.47151521805673835, 0.48594782741740344, 0.5659814131259918, 0.5240702155791223, 0.5092504949122667, 0.5292021401040256, 0.5115113357827067, 0.5573226380906998, 0.5663524580001831, 0.5128282762877643, 0.49753844261169433, 0.5018490022793411, 0.5071935480087996, 0.5681739697232843, 0.780075535243377, 0.8801604993734509, 0.8299037786293775, 0.8292101657483726, 0.7506801624875515, 0.6762083538156003, 0.8299616556987166, 0.8627014759927988, 0.7568093347735703, 0.7670345428679138, 0.9491726075857878, 0.5249827499222011, 0.9292053691949695, 0.9062422266881913, 93068.07747110724, 108518.60396564007, 101018.23238655925, 101780.70444613695, 0.10103317042812705
6.274252e-11, 6.319647e-11, 4.33681e-11, 8.235622e-11, 8.360246e-11, 6.949457e-11, 4.89581e-11, 7.02399e-11, 5.847269e-11, 6.199246e-11, 7.881915e-11, 5.517335e-11, 6.323438e-10, 3.274432e-10, 3.035764e-10, 2.752633e-09, 2.512649e-10, 4.316501e-10, 1.584882e-09, 3.247974e-10, 1.980495e-09, 2.304259e-10, 2.836359e-10, 1.78755e-09, 4.319777e-10, 3.047953e-10, 2.172373e-10, 4.973828e-09, 0.5263713354989886, 0.5503238777443766, 0.4913928250595927, 0.5098104504682124, 0.5292113489285111, 0.48237768232822414, 0.5526507679186761, 0.5169494379125535, 0.4773066104203462, 0.5457540399208665, 0.5308328074216843, 0.5517376013845204, 0.7997844981681556, 0.7261802152451128, 0.7094642020948231, 0.6695939119439571, 0.5485828541498631, 0.6304321023263038, 0.48256752543151377, 0.8171295808628201, 0.5997788469679654, 0.699403324732557, 0.48553653221577403, 0.6620626543182879, 0.631662368485704, 0.8929880667012184, 0.4750741061754524, 0.5642756007332355, 109913.73013705015, 96527.74915099144, 98682.93004110456, 95636.51533797383, 0.0935362859070301
6.052312e-11, 4.626442e-11, 9.8365e-11, 5.92231e-11, 4.691756e-11, 6.059043e-11, 9.52047e-11, 8.266032e-11, 1.031773e-10, 4.753408e-11, 9.170917e-11, 4.962315e-11, 7.74105e-10, 1.335861e-09, 8.357605e-10, 7.529972e-10, 4.193955e-10, 6.408501e-10, 3.086859e-10, 2.462268e-10, 4.499893e-10, 1.474417e-09, 2.909023e-10, 8.08796e-10, 1.066542e-09, 4.131116e-10, 9.737906e-10, 3.419833e-10, 0.5212965278699994, 0.5162857195176184, 0.5602104430831968, 0.49380398968234657, 0.5047674008458852, 0.48289713624864816, 0.48441001510247583, 0.4799256630055606, 0.49997533585876225, 0.5045299746841192, 0.5240379828773438, 0.5675949709303677, 0.8429298444557936, 0.6894812415726482, 0.7398100425489247, 0.4855170606356114, 0.7722961224336177, 0.6950795158464461, 0.8903437672182917, 0.9209891470242291, 0.506386404344812, 0.969185584122315, 0.527752404678613, 0.6452376411668956, 0.4909976604487747, 0.49394132924266154, 0.7798901275172829, 0.833995820377022, 107779.1329100728, 100465.60710296035, 102186.79493293166, 91183.74414741993, 0.09421909226104618
3.837703e-11, 1.15351e-10, 4.468247e-11, 3.800017e-11, 1.021746e-10, 4.287319e-11, 4.057011e-11, 4.993086e-11, 4.0058e-11, 6.838819e-11, 5.095169e-11, 9.908976e-11, 3.179477e-10, 2.014773e-10, 2.721235e-10, 2.808269e-10, 2.028029e-10, 2.583713e-10, 5.866382e-10, 2.052708e-09, 3.222857e-10, 2.2576e-10, 5.54138e-10, 2.01424e-10, 2.229644e-10, 2.698542e-10, 3.950497e-10, 4.188875e-10, 0.4766394245252013, 0.5274452409520745, 0.4846517849527299, 0.552595010753721, 0.5367703764513134, 0.5360722971893847, 0.531403471045196, 0.5445421106927096, 0.5358712090924382, 0.565373981911689, 0.5042081940732897, 0.5174133792333304, 0.4940361906774342, 0.9162179558444767, 0.6711628002580254, 0.8168556378874927, 0.4787780348490923, 0.7652468219213188, 0.6459661774989217, 0.557376224976033, 0.93175682018511, 0.6227330020070075, 0.7663902461156249, 0.793789121452719, 0.8109854749031364, 0.8600888345111162, 0.724017501445487, 0.6037046414613724, 94546.69935628772, 94644.26232501864, 99516.9092155993, 106389.27040621638, 0.10175653763115405
4.237353e-11, 5.485249e-11, 4.731727e-11, 4.369118e-11, 8.603752e-11, 4.666104e-11, 8.216945e-11, 1.121842e-10, 8.00196e-11, 4.196765e-11, 9.665044e-11, 8.652804e-11, 3.313093e-10, 3.136751e-09, 2.014105e-10, 3.47456e-10, 2.445947e-10, 2.945989e-10, 3.371679e-10, 2.109955e-10, 7.451993e-10, 5.987612e-10, 3.31166e-10, 2.587321e-10, 2.290393e-09, 2.246423e-10, 2.910567e-10, 7.639514e-10, 0.48265624854713673, 0.495710270460695, 0.49925682673230765, 0.560202274825424, 0.5232587280496954, 0.5556578240171074, 0.4813494012504816, 0.4911471578106284, 0.5164518105611204, 0.49098634978756306, 0.5341865852288902, 0.4977216247282922, 0.5594913753028958, 0.6413539279904217, 0.5899913354869932, 0.7413208101317286, 0.5970714404713362, 0.9537039670348167, 0.9689846285805106, 0.8723800525441765, 0.564551789863035, 0.8282099268957972, 0.5824219483323395, 0.7382996582705528, 0.5358496742323041, 0.8114520798902958, 0.6426666060276329, 0.6948119104560464, 91851.35167092085, 103565.03441929817, 90414.17205706239, 108756.60663470626, 0.10446190256625414
1.166502e-10, 4.444175e-11, 3.911964e-11, 5.36909e-11, 3.830173e-11, 7.450038e-11, 6.41721e-11, 4.039479e-11, 4.794604e-11, 5.949632e-11, 4.070819e-11, 3.957796e-11, 1.581896e-09, 6.259742e-10, 3.247121e-10, 2.402284e-10, 1.023759e-09, 4.784585e-10, 2.643121e-10, 5.292191e-10, 2.360752e-10, 2.591108e-10, 1.558769e-09, 5.316456e-10, 5.995599e-10, 3.477704e-10, 7.722041e-10, 1.148621e-09, 0.5505469188839197, 0.48933412738144394, 0.4733773393370211, 0.5374747301265597, 0.4755243770591914, 0.47599679546430707, 0.498982787206769, 0.5602277835644781, 0.5521457020007073, 0.5536840471252799, 0.4884301153756678, 0.5293846845440566, 0.9122733005881309, 0.5338572031725197, 0.635629074908793, 0.9610873679444194, 0.8772440551687032, 0.6059367818105965, 0.8412683232873678, 0.6526869215164334, 0.7600125780887901, 0.6614980126917362, 0.8678335333336145, 0.5331833943538368, 0.6846260753739625, 0.9611300895269961, 0.9628497091028839, 0.47631998427212235, 102188.22315335274, 109791.55318811536, 95519.1420018673, 102614.13803324103, 0.09791339104995131
5.739335e-11, 4.502043e-11, 5.470328e-11, 4.077958e-11, 4.878489e-11, 1.024475e-10, 4.155021e-11, 4.13289e-11, 6.202437e-11, 6.361542e-11, 6.182153e-11, 8.220494e-11, 2.101269e-10, 5.656133e-10, 2.415069e-10, 2.938167e-10, 4.842429e-10, 1.246109e-09, 4.453748e-10, 4.582937e-10, 3.756423e-09, 2.438088e-10, 2.261966e-10, 2.393686e-10, 8.574879e-10, 4.787277e-10, 5.103216e-10, 5.847719e-10, 0.5016911880858242, 0.49247445555403824, 0.5118262065388262, 0.5507754942215979, 0.49814274746924636, 0.5048494223318993, 0.5411421660147607, 0.5622890122979879, 0.47038549844175576, 0.5488927557878196, 0.5670704595558345, 0.5056054875068366, 0.6757109386567026, 0.5628776566963642, 0.48152226611971854, 0.8515999152231961, 0.7291898475494236, 0.5249605852365493, 0.674457375947386, 0.6451421214174479, 0.6377449609711766, 0.7211896969843656, 0.6079354655370116, 0.7878979061730206, 0.5035973060317337, 0.5076579809375107, 0.8858027106896043, 0.6703547812160104, 95626.65538862348, 109112.24745213985, 94348.18148612976, 105912.36731037498, 0.10610495703294873
6.84497e-11, 5.577688e-11, 4.404815e-11, 4.676715e-11, 5.826396e-11, 4.00568e-11, 5.417275e-11, 1.056068e-10, 4.085271e-11, 4.40458e-11, 5.347247e-11, 4.055344e-11, 4.290261e-10, 5.982146e-09, 2.893029e-10, 2.169296e-10, 3.719589e-10, 2.140263e-10, 1.370063e-09, 2.018531e-10, 3.36152e-10, 7.860446e-10, 4.895486e-10, 6.367397e-10, 4.137861e-10, 1.810225e-09, 3.602721e-10, 8.015787e-10, 0.5447871379368007, 0.4985758031532168, 0.48614327142015096, 0.5218063329160213, 0.5506525646708905, 0.5251335550844669, 0.5579400468431412, 0.4936727270297706, 0.5342044703476131, 0.4865856862440705, 0.5153111105598509, 0.522282080706209, 0.7681544961966573, 0.6464360327366739, 0.6827911433856935, 0.8549641938973218, 0.6965579006168992, 0.8154443613160401, 0.5467389047704637, 0.8637302432395517, 0.9378427531663328, 0.8161984213534743, 0.8422971242573112, 0.4830171149317175, 0.6501315291877836, 0.6274251621775329, 0.6960563303809613, 0.5166072464734316, 105289.82205316424, 102838.76741304994, 99082.0793248713, 102094.11954507232, 0.09144131124019622
4.260189e-11, 7.994592e-11, 1.014067e-10, 7.798295e-11, 4.27221e-11, 7.30782e-11, 5.883065e-11, 5.235162e-11, 9.838044e-11, 9.319331e-11, 1.039795e-10, 6.829052e-11, 3.380232e-10, 2.315553e-10, 9.142609e-10, 1.615986e-09, 3.709017e-09, 4.994268e-10, 2.375118e-10, 1.191349e-09, 4.224306e-10, 3.889284e-10, 3.45141e-10, 3.566314e-10, 2.877828e-10, 2.312591e-10, 7.973055e-10, 2.414355e-10, 0.4875216226838529, 0.5373186254687607, 0.561457790043205, 0.5118435452505946, 0.4940600422956049, 0.4719610631279647, 0.5047453845664859, 0.530597440879792, 0.495099107529968, 0.5224295981042086, 0.5380601918138563, 0.4721005124785006, 0.5388231908995658, 0.9346798176132143, 0.7434810730628669, 0.6790473771747201, 0.9210084452386945, 0.6167887387238442, 0.81296830968, 0.4941543857101351, 0.5324866214673966, 0.5257735592126846, 0.5713145824242383, 0.9560417569149285, 0.9715969779528677, 0.7266098605655134, 0.7677419466339052, 0.9218412736244499, 92037.81861811876, 92095.31860426068, 101751.89351662993, 95322.48750329018, 0.10390874629840255
3.941127e-11, 4.807978e-11, 6.540641e-11, 1.048212e-10, 4.038178e-11, 8.975856e-11, 4.965502e-11, 7.903342e-11, 4.387583e-11, 5.021489e-11, 4.908275e-11, 6.488225e-11, 2.944628e-10, 1.09961e-09, 4.435013e-10, 8.686721e-10, 1.487926e-09, 3.539087e-09, 2.178404e-09, 2.655903e-10, 3.093537e-10, 9.451837e-10, 6.161778e-10, 2.83058e-10, 7.731602e-10, 3.865098e-10, 2.703625e-09, 2.205342e-10, 0.4810407399944961, 0.5194320183992386, 0.5220602607168257, 0.5069218161329627, 0.48218107240274544, 0.5166440312564373, 0.5546896011382341, 0.4777419830486178, 0.5317355401627719, 0.4979931374825537, 0.5067066499777138, 0.493034514952451, 0.4748601387068629, 0.6626893475651741, 0.8873950750939548, 0.626916859652847, 0.9038954783137887, 0.5642672606557607, 0.4979170953296125, 0.9445863510575145, 0.9000875601451843, 0.925431373231113, 0.7856670530047267, 0.8999686593003571, 0.6969591861590743, 0.9329711642488837, 0.8452641218993813, 0.8864603029284626, 94342.53176674247, 100938.19450587034, 108354.7024987638, 97967.91113913059, 0.10229957545176148
5.811831e-11, 1.053783e-10, 4.604553e-11, 5.568047e-11, 7.594548e-11, 5.739943e-11, 7.035788e-11, 4.857389e-11, 8.43251e-11, 7.399566e-11, 8.857536e-11, 4.311307e-11, 6.647389e-10, 2.074107e-10, 2.085338e-10, 2.46967e-10, 3.105752e-10, 3.758497e-10, 2.229599e-10, 2.118992e-09, 6.814385e-10, 2.079859e-10, 3.069207e-10, 4.383645e-10, 3.649027e-10, 7.246979e-10, 3.131102e-10, 8.661715e-09, 0.5262212890945375, 0.5309273645095527, 0.49742361491546033, 0.5391471889615058, 0.56248270643875, 0.5697219177894294, 0.5079347977228462, 0.5404754007980227, 0.5176913048885763, 0.562145249992609, 0.5200929501838982, 0.5427552670054138, 0.8312244348134845, 0.8871828750055284, 0.5697561084013432, 0.9303687009960413, 0.6175945733580738, 0.875607751822099, 0.7343259435985237, 0.5487361412495374, 0.538543976182118, 0.6346355322469026, 0.5143895102012902, 0.5389967822097241, 0.884995722817257, 0.5490580162778497, 0.6459578839689493, 0.542968398919329, 108610.13155430555, 93947.03451544046, 90692.14219227433, 104615.46985432506, 0.09477232243865728
8.766376e-11, 3.941614e-11, 9.261659e-11, 7.109155e-11, 8.00873e-11, 4.241805e-11, 3.885896e-11, 4.29934e-11, 7.510567e-11, 1.042944e-10, 6.895103e-11, 4.586098e-11, 1.227057e-09, 4.394438e-10, 2.758843e-09, 4.104233e-10, 2.642079e-10, 2.52721e-10, 7.839513e-10, 6.189486e-10, 8.10286e-10, 3.09929e-10, 2.372376e-10, 1.079258e-09, 3.036669e-08, 2.10655e-10, 2.000969e-10, 3.925778e-10, 0.5645662763901055, 0.4755243450216949, 0.5477445369400084, 0.47813579326495526, 0.5299077917635441, 0.533858178909868, 0.5262285665422678, 0.5461862234212458, 0.492916660644114, 0.5341283348202706, 0.5537999328039586, 0.5590718118287622, 0.9493361968826503, 0.5152474789880216, 0.8497345972154289, 0.566534968521446, 0.5545370823983102, 0.7760598736722022, 0.6256966520287096, 0.7179049684666097, 0.6792273587919772, 0.5801510505378246, 0.66461007039994, 0.6269618649128824, 0.588244418175891, 0.8316354449838399, 0.5289092678017914, 0.7947193647362292, 104698.87653365731, 107262.98226043582, 103210.61041206121, 94110.99396646023, 0.0950956404954195
8.33874e-11, 8.903219e-11, 4.054114e-11, 9.578531e-11, 4.763335e-11, 3.807435e-11, 7.658587e-11, 4.734568e-11, 8.472556e-11, 4.270497e-11, 7.404662e-11, 5.347106e-11, 8.712505e-10, 2.489738e-10, 3.816051e-10, 1.078732e-09, 4.409559e-10, 2.103356e-10, 2.044624e-10, 3.317561e-08, 5.793954e-10, 5.582929e-10, 2.504343e-10, 4.053626e-09, 5.617988e-10, 1.088097e-09, 1.26158e-09, 1.660656e-09, 0.5579039854742586, 0.5410825804620981, 0.4790621499344706, 0.5003861386142671, 0.5042906815931201, 0.5316478589363396, 0.5170768604427576, 0.5334053123183549, 0.509310447126627, 0.4940732183679938, 0.5478963632881642, 0.5500510443747043, 0.9443927827943116, 0.964140749676153, 0.6009874200914055, 0.636449864115566, 0.7780461173411459, 0.840280021969229, 0.7779748431406914, 0.5659863724838942, 0.5863041377905756, 0.8504938634485006, 0.7142838178761304, 0.7117386612482368, 0.6631599983852356, 0.6887716828472912, 0.7340932977572083, 0.587754267277196, 102603.34180667996, 90824.20878112316, 97324.5406895876, 99032.50800445676, 0.09706902703270316
6.441566e-11, 4.207401e-11, 5.963467e-11, 4.516621e-11, 4.44232e-11, 4.962639e-11, 4.102096e-11, 4.39848e-11, 6.773551e-11, 5.365845e-11, 8.134507e-11, 3.812053e-11, 5.443287e-10, 7.007859e-10, 5.227333e-10, 3.242169e-10, 2.187574e-09, 2.683888e-10, 5.332227e-10, 7.266067e-10, 1.399998e-09, 4.673837e-09, 2.691941e-10, 6.266804e-10, 2.447028e-10, 3.333434e-10, 4.128277e-10, 3.338838e-10, 0.5313084490410983, 0.48255738027393813, 0.5285937947034836, 0.560671245753765, 0.4834107676334679, 0.5457359706796705, 0.5287544229812919, 0.5532808213308453, 0.4841085517592728, 0.5147020841762423, 0.5269608503952622, 0.5272887340560555, 0.8124835696909576, 0.5971633276157081, 0.8790081988554448, 0.7348328805714845, 0.9697402109112591, 0.9399508311226964, 0.629611707823351, 0.6848728778306394, 0.6952370321191848, 0.9064712242502719, 0.4968407285120338, 0.5123044632840902, 0.7486577248107642, 0.9799481413327157, 0.8551428199373186, 0.8470536249503493, 109004.60708886385, 107890.08127525449, 109689.19260427356, 109692.58297234774, 0.09299541296437383
